date,hour,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-02-18,5,0,0,6,0.15789473684210525,0.47368421052631576,0.1111111111111111,0.2222222222222222
2018-02-18,6,1,0,6,0.5614035087719298,0.5964912280701754,0.3333333333333333,0.1111111111111111
2018-02-18,7,0,3,6,0.7543859649122807,2.0,0.4444444444444444,1.5555555555555556
2018-02-18,8,2,0,6,2.3684210526315788,3.824561403508772,2.0,4.777777777777778
2018-02-18,9,2,3,6,5.421052631578948,8.298245614035087,4.111111111111111,7.666666666666667
2018-02-18,10,6,6,6,6.719298245614035,9.052631578947368,5.888888888888889,6.666666666666667
2018-02-18,11,6,6,6,10.228070175438596,11.56140350877193,6.555555555555555,7.888888888888889
2018-02-18,12,6,12,6,11.157894736842104,10.929824561403509,6.555555555555555,8.88888888888889
2018-02-18,13,6,8,6,11.157894736842104,12.087719298245615,7.666666666666667,8.444444444444445
2018-02-18,14,5,8,6,11.982456140350877,10.298245614035087,9.777777777777779,8.333333333333334
2018-02-18,15,9,3,6,11.789473684210526,11.947368421052632,9.88888888888889,7.444444444444445
2018-02-18,16,8,11,6,12.333333333333334,12.385964912280702,9.11111111111111,8.666666666666666
2018-02-18,17,11,8,6,11.947368421052632,10.491228070175438,7.111111111111111,7.444444444444445
2018-02-18,18,10,6,6,10.736842105263158,10.631578947368421,7.666666666666667,6.333333333333333
2018-02-18,19,11,6,6,8.24561403508772,8.31578947368421,3.6666666666666665,6.0
2018-02-18,20,3,4,6,7.192982456140351,7.035087719298246,3.111111111111111,2.3333333333333335
2018-02-18,21,2,3,6,5.859649122807017,4.578947368421052,3.0,2.111111111111111
2018-02-18,22,4,3,6,4.964912280701754,3.9298245614035086,3.111111111111111,2.0
2018-02-18,23,4,1,6,4.315789473684211,2.6842105263157894,3.111111111111111,1.2222222222222223
2018-02-19,0,0,1,0,2.486111111111111,2.6944444444444446,0.3,1.7
2018-02-19,1,1,0,0,1.3055555555555556,1.1736111111111112,0.45,0.4
2018-02-19,2,1,0,0,0.6736111111111112,0.4583333333333333,0.45,0.25
2018-02-19,3,0,1,0,0.2638888888888889,0.18055555555555555,0.05,0.0
2018-02-19,4,0,0,0,0.2013888888888889,0.6527777777777778,0.05,0.6
2018-02-19,5,0,0,0,1.0763888888888888,1.9930555555555556,0.55,1.25
2018-02-19,6,2,3,0,3.2430555555555554,8.98611111111111,2.7,5.9
2018-02-19,7,2,6,0,8.32638888888889,13.055555555555555,8.4,9.7
2018-02-19,8,6,9,0,20.13888888888889,24.708333333333332,12.4,23.0
2018-02-19,9,5,5,0,26.3125,19.21527777777778,15.2,17.05
2018-02-19,10,8,8,0,12.194444444444445,11.284722222222221,7.75,8.2
2018-02-19,11,7,9,0,8.006944444444445,8.86111111111111,5.15,6.55
2018-02-19,12,11,7,0,9.291666666666666,9.347222222222221,7.85,7.15
2018-02-19,13,4,7,0,9.145833333333334,9.54861111111111,6.9,6.5
2018-02-19,14,3,9,0,9.48611111111111,8.38888888888889,7.2,5.35
2018-02-19,15,12,12,0,9.26388888888889,9.26388888888889,7.2,6.6
2018-02-19,16,7,14,0,12.368055555555555,9.930555555555555,8.4,6.1
2018-02-19,17,8,8,0,18.569444444444443,17.270833333333332,13.9,11.45
2018-02-19,18,9,6,0,20.71527777777778,22.40972222222222,14.95,15.4
2018-02-19,19,5,2,0,16.98611111111111,19.770833333333332,12.15,9.95
2018-02-19,20,6,0,0,13.381944444444445,13.5625,9.55,7.1
2018-02-19,21,2,3,0,10.006944444444445,8.333333333333334,5.95,4.55
2018-02-19,22,3,0,0,6.729166666666667,4.902777777777778,3.5,1.9
2018-02-19,23,1,0,0,4.611111111111111,4.020833333333333,1.85,0.7
2018-02-20,0,0,1,1,2.4689655172413794,2.682758620689655,0.2857142857142857,1.6666666666666667
2018-02-20,1,0,0,1,1.303448275862069,1.1655172413793105,0.47619047619047616,0.38095238095238093
2018-02-20,2,0,0,1,0.6758620689655173,0.45517241379310347,0.47619047619047616,0.23809523809523808
2018-02-20,3,0,0,1,0.2620689655172414,0.18620689655172415,0.047619047619047616,0.047619047619047616
2018-02-20,4,0,0,1,0.2,0.6482758620689655,0.047619047619047616,0.5714285714285714
2018-02-20,5,1,2,1,1.0689655172413792,1.9793103448275862,0.5238095238095238,1.1904761904761905
2018-02-20,6,4,7,1,3.2344827586206897,8.944827586206896,2.6666666666666665,5.761904761904762
2018-02-20,7,9,10,1,8.282758620689656,13.006896551724138,8.095238095238095,9.523809523809524
2018-02-20,8,10,16,1,20.041379310344826,24.6,12.095238095238095,22.333333333333332
2018-02-20,9,30,13,1,26.16551724137931,19.117241379310343,14.714285714285714,16.476190476190474
2018-02-20,10,5,6,1,12.16551724137931,11.26206896551724,7.761904761904762,8.19047619047619
2018-02-20,11,4,9,1,8.0,8.862068965517242,5.238095238095238,6.666666666666667
2018-02-20,12,9,6,1,9.303448275862069,9.331034482758621,8.0,7.142857142857143
2018-02-20,13,7,5,1,9.110344827586207,9.53103448275862,6.761904761904762,6.523809523809524
2018-02-20,14,5,4,1,9.441379310344828,8.393103448275863,7.0,5.523809523809524
2018-02-20,15,7,9,1,9.282758620689656,9.282758620689656,7.428571428571429,6.857142857142857
2018-02-20,16,8,9,1,12.331034482758621,9.958620689655172,8.333333333333334,6.476190476190476
2018-02-20,17,17,26,1,18.49655172413793,17.20689655172414,13.619047619047619,11.285714285714286
2018-02-20,18,28,19,1,20.63448275862069,22.29655172413793,14.666666666666666,14.952380952380953
2018-02-20,19,23,27,1,16.90344827586207,19.648275862068967,11.80952380952381,9.571428571428571
2018-02-20,20,13,12,1,13.331034482758621,13.46896551724138,9.380952380952381,6.761904761904762
2018-02-20,21,10,7,1,9.951724137931034,8.296551724137931,5.761904761904762,4.476190476190476
2018-02-20,22,5,4,1,6.703448275862069,4.86896551724138,3.4761904761904763,1.8095238095238095
2018-02-20,23,2,2,1,4.586206896551724,3.9931034482758623,1.8095238095238095,0.6666666666666666
2018-02-21,0,1,2,2,2.452054794520548,2.671232876712329,0.2727272727272727,1.6363636363636365
2018-02-21,1,0,0,2,1.2945205479452055,1.1575342465753424,0.45454545454545453,0.36363636363636365
2018-02-21,2,1,0,2,0.6712328767123288,0.4520547945205479,0.45454545454545453,0.22727272727272727
2018-02-21,3,0,0,2,0.2602739726027397,0.18493150684931506,0.045454545454545456,0.045454545454545456
2018-02-21,4,0,0,2,0.19863013698630136,0.6438356164383562,0.045454545454545456,0.5454545454545454
2018-02-21,5,0,2,2,1.0684931506849316,1.9794520547945205,0.5454545454545454,1.2272727272727273
2018-02-21,6,3,6,2,3.23972602739726,8.931506849315069,2.727272727272727,5.818181818181818
2018-02-21,7,7,17,2,8.287671232876713,12.986301369863014,8.136363636363637,9.545454545454545
2018-02-21,8,13,19,2,19.972602739726028,24.541095890410958,12.0,22.045454545454547
2018-02-21,9,32,20,2,26.19178082191781,19.075342465753426,15.409090909090908,16.318181818181817
2018-02-21,10,13,12,2,12.116438356164384,11.226027397260275,7.636363636363637,8.090909090909092
2018-02-21,11,13,7,2,7.972602739726027,8.863013698630137,5.181818181818182,6.7727272727272725
2018-02-21,12,7,7,2,9.301369863013699,9.308219178082192,8.045454545454545,7.090909090909091
2018-02-21,13,7,9,2,9.095890410958905,9.5,6.7727272727272725,6.454545454545454
2018-02-21,14,10,8,2,9.41095890410959,8.363013698630137,6.909090909090909,5.454545454545454
2018-02-21,15,14,12,2,9.267123287671232,9.280821917808218,7.409090909090909,6.954545454545454
2018-02-21,16,7,7,2,12.301369863013699,9.952054794520548,8.318181818181818,6.590909090909091
2018-02-21,17,24,27,2,18.486301369863014,17.267123287671232,13.772727272727273,11.954545454545455
2018-02-21,18,21,19,2,20.684931506849313,22.273972602739725,15.272727272727273,15.136363636363637
2018-02-21,19,18,16,2,16.945205479452056,19.698630136986303,12.318181818181818,10.363636363636363
2018-02-21,20,10,10,2,13.32876712328767,13.45890410958904,9.545454545454545,7.0
2018-02-21,21,1,1,2,9.952054794520548,8.287671232876713,5.954545454545454,4.590909090909091
2018-02-21,22,3,5,2,6.691780821917808,4.863013698630137,3.5454545454545454,1.9090909090909092
2018-02-21,23,4,3,2,4.568493150684931,3.9794520547945207,1.8181818181818181,0.7272727272727273
2018-02-22,0,2,6,3,2.442176870748299,2.6666666666666665,0.2727272727272727,1.5909090909090908
2018-02-22,1,5,0,3,1.2857142857142858,1.1496598639455782,0.45454545454545453,0.36363636363636365
2018-02-22,2,0,0,3,0.673469387755102,0.4489795918367347,0.45454545454545453,0.22727272727272727
2018-02-22,3,0,0,3,0.2585034013605442,0.1836734693877551,0.045454545454545456,0.045454545454545456
2018-02-22,4,0,2,3,0.19727891156462585,0.6394557823129252,0.045454545454545456,0.5454545454545454
2018-02-22,5,1,2,3,1.0612244897959184,1.9795918367346939,0.5454545454545454,1.2727272727272727
2018-02-22,6,5,4,3,3.238095238095238,8.91156462585034,2.6818181818181817,5.681818181818182
2018-02-22,7,6,15,3,8.27891156462585,13.013605442176871,8.0,9.681818181818182
2018-02-22,8,6,21,3,19.92517006802721,24.503401360544217,11.772727272727273,21.59090909090909
2018-02-22,9,11,29,3,26.231292517006803,19.081632653061224,16.09090909090909,16.318181818181817
2018-02-22,10,6,9,3,12.122448979591837,11.231292517006803,8.0,8.409090909090908
2018-02-22,11,9,8,3,8.006802721088436,8.850340136054422,5.545454545454546,6.7727272727272725
2018-02-22,12,10,2,3,9.285714285714286,9.29251700680272,8.045454545454545,7.045454545454546
2018-02-22,13,6,4,3,9.081632653061224,9.496598639455783,6.545454545454546,6.318181818181818
2018-02-22,14,3,4,3,9.414965986394558,8.360544217687075,6.954545454545454,5.636363636363637
2018-02-22,15,2,3,3,9.299319727891156,9.299319727891156,7.636363636363637,7.045454545454546
2018-02-22,16,2,4,3,12.26530612244898,9.931972789115646,8.090909090909092,6.7272727272727275
2018-02-22,17,4,3,3,18.523809523809526,17.333333333333332,14.318181818181818,12.5
2018-02-22,18,11,8,3,20.687074829931973,22.25170068027211,15.318181818181818,15.090909090909092
2018-02-22,19,15,13,3,16.952380952380953,19.6734693877551,12.5,10.590909090909092
2018-02-22,20,14,6,3,13.306122448979592,13.435374149659864,9.636363636363637,7.045454545454546
2018-02-22,21,3,3,3,9.891156462585034,8.238095238095237,5.909090909090909,4.545454545454546
2018-02-22,22,7,3,3,6.666666666666667,4.863945578231292,3.5454545454545454,1.9545454545454546
2018-02-22,23,3,1,3,4.5646258503401365,3.9727891156462585,1.9545454545454546,0.8181818181818182
2018-02-23,0,2,2,4,2.439189189189189,2.689189189189189,0.36363636363636365,1.8181818181818181
2018-02-23,1,0,4,4,1.3108108108108107,1.1418918918918919,0.6363636363636364,0.36363636363636365
2018-02-23,2,0,0,4,0.668918918918919,0.44594594594594594,0.4090909090909091,0.22727272727272727
2018-02-23,3,0,0,4,0.25675675675675674,0.18243243243243243,0.045454545454545456,0.045454545454545456
2018-02-23,4,1,0,4,0.19594594594594594,0.6486486486486487,0.045454545454545456,0.5454545454545454
2018-02-23,5,1,1,4,1.0608108108108107,1.9797297297297298,0.5909090909090909,1.3181818181818181
2018-02-23,6,2,8,4,3.25,8.878378378378379,2.8636363636363638,5.681818181818182
2018-02-23,7,10,12,4,8.263513513513514,13.027027027027026,8.0,9.954545454545455
2018-02-23,8,7,21,4,19.83108108108108,24.47972972972973,11.772727272727273,21.863636363636363
2018-02-23,9,6,20,4,26.12837837837838,19.14864864864865,16.5,17.09090909090909
2018-02-23,10,4,5,4,12.08108108108108,11.216216216216216,7.863636363636363,8.590909090909092
2018-02-23,11,7,7,4,8.013513513513514,8.844594594594595,5.909090909090909,6.7272727272727275
2018-02-23,12,5,10,4,9.29054054054054,9.243243243243244,8.363636363636363,6.954545454545454
2018-02-23,13,7,3,4,9.06081081081081,9.45945945945946,6.409090909090909,6.2727272727272725
2018-02-23,14,10,4,4,9.371621621621621,8.33108108108108,6.681818181818182,5.590909090909091
2018-02-23,15,6,8,4,9.25,9.256756756756756,7.409090909090909,6.681818181818182
2018-02-23,16,5,6,4,12.195945945945946,9.891891891891891,8.0,6.681818181818182
2018-02-23,17,17,6,4,18.425675675675677,17.236486486486488,13.590909090909092,12.272727272727273
2018-02-23,18,12,6,4,20.62162162162162,22.155405405405407,15.0,14.818181818181818
2018-02-23,19,10,7,4,16.93918918918919,19.62837837837838,12.590909090909092,10.409090909090908
2018-02-23,20,8,8,4,13.31081081081081,13.385135135135135,9.681818181818182,7.0
2018-02-23,21,7,2,4,9.844594594594595,8.202702702702704,5.636363636363637,4.318181818181818
2018-02-23,22,2,5,4,6.668918918918919,4.851351351351352,3.8636363636363638,2.090909090909091
2018-02-23,23,3,4,4,4.554054054054054,3.9527027027027026,2.090909090909091,0.8181818181818182
2018-02-24,0,2,1,5,3.396551724137931,3.1379310344827585,1.0,2.125
2018-02-24,1,2,1,5,2.6379310344827585,1.9655172413793103,1.25,0.5
2018-02-24,2,2,1,5,1.5689655172413792,0.9655172413793104,0.375,0.375
2018-02-24,3,2,1,5,1.0862068965517242,0.7068965517241379,0.875,0.5
2018-02-24,4,1,0,5,0.4827586206896552,0.3620689655172414,0.375,0.0
2018-02-24,5,0,2,5,0.15517241379310345,0.46551724137931033,0.125,0.125
2018-02-24,6,1,1,5,0.5689655172413793,0.5862068965517241,0.375,0.0
2018-02-24,7,1,5,5,0.7413793103448276,2.0172413793103448,0.375,1.5
2018-02-24,8,2,1,5,2.3620689655172415,3.7586206896551726,2.25,4.75
2018-02-24,9,6,11,5,5.362068965517241,8.206896551724139,4.25,7.25
2018-02-24,10,10,18,5,6.706896551724138,9.0,6.5,7.25
2018-02-24,11,14,15,5,10.155172413793103,11.46551724137931,5.875,6.625
2018-02-24,12,9,8,5,11.068965517241379,10.948275862068966,6.5,8.375
2018-02-24,13,9,15,5,11.068965517241379,12.017241379310345,6.5,8.125
2018-02-24,14,16,15,5,11.862068965517242,10.258620689655173,7.5,8.875
2018-02-24,15,10,7,5,11.741379310344827,11.793103448275861,9.5,6.625
2018-02-24,16,9,3,5,12.258620689655173,12.362068965517242,8.5,8.0
2018-02-24,17,12,6,5,11.931034482758621,10.448275862068966,7.375,7.0
2018-02-24,18,10,6,5,10.724137931034482,10.551724137931034,8.125,6.0
2018-02-24,19,4,5,5,8.293103448275861,8.275862068965518,4.375,5.25
2018-02-24,20,5,2,5,7.120689655172414,6.982758620689655,2.125,2.125
2018-02-24,21,5,3,5,5.793103448275862,4.551724137931035,2.125,2.5
2018-02-24,22,4,2,5,4.948275862068965,3.913793103448276,3.625,2.0
2018-02-24,23,3,3,5,4.310344827586207,2.6551724137931036,3.25,1.125
2018-02-25,0,2,4,6,3.3728813559322033,3.1016949152542375,1.1111111111111112,2.0
2018-02-25,1,1,1,6,2.6271186440677967,1.9491525423728813,1.3333333333333333,0.5555555555555556
2018-02-25,2,0,0,6,1.576271186440678,0.9661016949152542,0.5555555555555556,0.4444444444444444
2018-02-25,3,0,1,6,1.1016949152542372,0.711864406779661,1.0,0.5555555555555556
2018-02-25,4,0,0,6,0.4915254237288136,0.3559322033898305,0.4444444444444444,0.0
2018-02-25,5,0,0,6,0.15254237288135594,0.4915254237288136,0.1111111111111111,0.3333333333333333
2018-02-25,6,0,0,6,0.576271186440678,0.5932203389830508,0.4444444444444444,0.1111111111111111
2018-02-25,7,0,0,6,0.7457627118644068,2.0677966101694913,0.4444444444444444,1.8888888888888888
2018-02-25,8,1,3,6,2.3559322033898304,3.711864406779661,2.2222222222222223,4.333333333333333
2018-02-25,9,0,2,6,5.372881355932203,8.254237288135593,4.444444444444445,7.666666666666667
2018-02-25,10,2,4,6,6.762711864406779,9.152542372881356,6.888888888888889,8.444444444444445
2018-02-25,11,5,3,6,10.220338983050848,11.525423728813559,6.777777777777778,7.555555555555555
2018-02-25,12,7,8,6,11.033898305084746,10.898305084745763,6.777777777777778,8.333333333333334
2018-02-25,13,3,7,6,11.033898305084746,12.067796610169491,6.777777777777778,8.88888888888889
2018-02-25,14,8,8,6,11.932203389830509,10.338983050847459,8.444444444444445,9.555555555555555
2018-02-25,15,9,10,6,11.711864406779661,11.711864406779661,9.555555555555555,6.666666666666667
2018-02-25,16,6,9,6,12.203389830508474,12.203389830508474,8.555555555555555,7.444444444444445
2018-02-25,17,10,11,6,11.932203389830509,10.372881355932204,7.888888888888889,6.888888888888889
2018-02-25,18,7,8,6,10.711864406779661,10.474576271186441,8.333333333333334,6.0
2018-02-25,19,6,6,6,8.220338983050848,8.220338983050848,4.333333333333333,5.222222222222222
2018-02-25,20,7,5,6,7.084745762711864,6.898305084745763,2.4444444444444446,2.111111111111111
2018-02-25,21,5,3,6,5.779661016949152,4.52542372881356,2.4444444444444446,2.5555555555555554
2018-02-25,22,7,2,6,4.932203389830509,3.8813559322033897,3.6666666666666665,2.0
2018-02-25,23,3,0,6,4.288135593220339,2.6610169491525424,3.2222222222222223,1.3333333333333333
2018-02-26,0,1,1,0,2.436241610738255,2.684563758389262,0.4,1.65
2018-02-26,1,1,0,0,1.3020134228187918,1.1610738255033557,0.65,0.45
2018-02-26,2,0,0,0,0.6644295302013423,0.4429530201342282,0.3,0.25
2018-02-26,3,0,0,0,0.2550335570469799,0.18120805369127516,0.0,0.05
2018-02-26,4,0,1,0,0.20134228187919462,0.6442953020134228,0.1,0.55
2018-02-26,5,1,1,0,1.0604026845637584,1.9731543624161074,0.65,1.3
2018-02-26,6,5,9,0,3.2416107382550337,8.87248322147651,2.75,5.6
2018-02-26,7,7,11,0,8.275167785234899,13.020134228187919,7.9,10.3
2018-02-26,8,12,23,0,19.74496644295302,24.456375838926174,11.65,20.9
2018-02-26,9,34,10,0,25.993288590604028,19.154362416107382,16.3,17.05
2018-02-26,10,5,3,0,12.026845637583893,11.174496644295303,7.7,8.4
2018-02-26,11,11,11,0,8.006711409395972,8.832214765100671,5.8,6.55
2018-02-26,12,6,7,0,9.261744966442953,9.248322147651006,8.5,7.05
2018-02-26,13,7,8,0,9.046979865771812,9.416107382550335,6.25,6.55
2018-02-26,14,9,10,0,9.375838926174497,8.302013422818792,6.4,5.4
2018-02-26,15,5,10,0,9.228187919463087,9.248322147651006,7.2,6.55
2018-02-26,16,14,7,0,12.14765100671141,9.865771812080537,7.7,6.95
2018-02-26,17,22,22,0,18.416107382550337,17.161073825503355,13.05,11.75
2018-02-26,18,22,27,0,20.563758389261746,22.046979865771814,15.1,14.3
2018-02-26,19,18,13,0,16.892617449664428,19.543624161073826,12.25,10.4
2018-02-26,20,12,13,0,13.275167785234899,13.348993288590604,10.05,7.25
2018-02-26,21,8,6,0,9.825503355704697,8.161073825503356,5.55,4.35
2018-02-26,22,4,3,0,6.6375838926174495,4.852348993288591,3.85,2.35
2018-02-26,23,4,6,0,4.543624161073826,3.953020134228188,2.05,1.05
2018-02-27,0,2,1,1,2.4266666666666667,2.6733333333333333,0.42857142857142855,1.619047619047619
2018-02-27,1,0,0,1,1.3,1.1533333333333333,0.6666666666666666,0.42857142857142855
2018-02-27,2,0,0,1,0.66,0.44,0.2857142857142857,0.23809523809523808
2018-02-27,3,0,0,1,0.25333333333333335,0.18,0.0,0.047619047619047616
2018-02-27,4,0,0,1,0.2,0.6466666666666666,0.09523809523809523,0.5714285714285714
2018-02-27,5,0,4,1,1.06,1.9666666666666666,0.6666666666666666,1.2857142857142858
2018-02-27,6,7,8,1,3.2533333333333334,8.873333333333333,2.857142857142857,5.761904761904762
2018-02-27,7,10,21,1,8.266666666666667,13.006666666666666,7.857142857142857,10.333333333333334
2018-02-27,8,26,38,1,19.69333333333333,24.446666666666665,11.666666666666666,21.0
2018-02-27,9,26,21,1,26.046666666666667,19.093333333333334,17.142857142857142,16.714285714285715
2018-02-27,10,18,11,1,11.98,11.12,7.571428571428571,8.142857142857142
2018-02-27,11,12,9,1,8.026666666666667,8.846666666666666,6.0476190476190474,6.761904761904762
2018-02-27,12,6,6,1,9.24,9.233333333333333,8.380952380952381,7.0476190476190474
2018-02-27,13,8,5,1,9.033333333333333,9.406666666666666,6.285714285714286,6.619047619047619
2018-02-27,14,5,11,1,9.373333333333333,8.313333333333333,6.523809523809524,5.619047619047619
2018-02-27,15,11,9,1,9.2,9.253333333333334,7.095238095238095,6.714285714285714
2018-02-27,16,17,9,1,12.16,9.846666666666666,8.0,6.9523809523809526
2018-02-27,17,13,15,1,18.44,17.19333333333333,13.476190476190476,12.238095238095237
2018-02-27,18,16,18,1,20.573333333333334,22.08,15.428571428571429,14.904761904761905
2018-02-27,19,21,21,1,16.9,19.5,12.523809523809524,10.523809523809524
2018-02-27,20,10,7,1,13.266666666666667,13.346666666666666,10.142857142857142,7.523809523809524
2018-02-27,21,5,9,1,9.813333333333333,8.146666666666667,5.666666666666667,4.428571428571429
2018-02-27,22,9,4,1,6.62,4.84,3.857142857142857,2.380952380952381
2018-02-27,23,1,1,1,4.54,3.966666666666667,2.142857142857143,1.2857142857142858
2018-02-28,0,1,2,2,2.423841059602649,2.662251655629139,0.5,1.5909090909090908
2018-02-28,1,1,0,2,1.2913907284768211,1.1456953642384107,0.6363636363636364,0.4090909090909091
2018-02-28,2,0,0,2,0.6556291390728477,0.4370860927152318,0.2727272727272727,0.22727272727272727
2018-02-28,3,0,0,2,0.25165562913907286,0.17880794701986755,0.0,0.045454545454545456
2018-02-28,4,0,0,2,0.1986754966887417,0.6423841059602649,0.09090909090909091,0.5454545454545454
2018-02-28,5,0,5,2,1.0529801324503312,1.9801324503311257,0.6363636363636364,1.4090909090909092
2018-02-28,6,6,13,2,3.2781456953642385,8.867549668874172,3.0454545454545454,5.863636363636363
2018-02-28,7,8,16,2,8.278145695364238,13.059602649006623,7.954545454545454,10.818181818181818
2018-02-28,8,8,36,2,19.735099337748345,24.5364238410596,12.318181818181818,21.772727272727273
2018-02-28,9,25,22,2,26.04635761589404,19.105960264900663,17.545454545454547,16.90909090909091
2018-02-28,10,13,12,2,12.019867549668874,11.119205298013245,8.045454545454545,8.272727272727273
2018-02-28,11,12,8,2,8.052980132450331,8.847682119205299,6.318181818181818,6.863636363636363
2018-02-28,12,13,16,2,9.218543046357615,9.211920529801324,8.272727272727273,7.0
2018-02-28,13,15,9,2,9.026490066225165,9.37748344370861,6.363636363636363,6.545454545454546
2018-02-28,14,22,9,2,9.344370860927153,8.331125827814569,6.454545454545454,5.863636363636363
2018-02-28,15,13,6,2,9.211920529801324,9.251655629139073,7.2727272727272725,6.818181818181818
2018-02-28,16,18,8,2,12.19205298013245,9.841059602649006,8.409090909090908,7.045454545454546
2018-02-28,17,21,17,2,18.403973509933774,17.178807947019866,13.454545454545455,12.363636363636363
2018-02-28,18,21,22,2,20.543046357615893,22.05298013245033,15.454545454545455,15.045454545454545
2018-02-28,19,24,24,2,16.927152317880793,19.509933774834437,12.909090909090908,11.0
2018-02-28,20,12,18,2,13.245033112582782,13.304635761589404,10.136363636363637,7.5
2018-02-28,21,13,7,2,9.781456953642385,8.152317880794701,5.636363636363637,4.636363636363637
2018-02-28,22,8,3,2,6.635761589403973,4.8344370860927155,4.090909090909091,2.4545454545454546
2018-02-28,23,8,5,2,4.516556291390729,3.947019867549669,2.090909090909091,1.2727272727272727
2018-03-01,0,5,3,3,2.414473684210526,2.6578947368421053,0.5454545454545454,1.5909090909090908
2018-03-01,1,3,2,3,1.2894736842105263,1.138157894736842,0.6818181818181818,0.4090909090909091
2018-03-01,2,0,0,3,0.6513157894736842,0.4342105263157895,0.2727272727272727,0.18181818181818182
2018-03-01,3,0,0,3,0.25,0.17763157894736842,0.0,0.045454545454545456
2018-03-01,4,0,0,3,0.19736842105263158,0.6381578947368421,0.09090909090909091,0.45454545454545453
2018-03-01,5,0,1,3,1.0460526315789473,2.0,0.5909090909090909,1.5909090909090908
2018-03-01,6,3,10,3,3.2960526315789473,8.894736842105264,3.227272727272727,6.090909090909091
2018-03-01,7,5,16,3,8.276315789473685,13.078947368421053,7.7272727272727275,10.772727272727273
2018-03-01,8,15,28,3,19.657894736842106,24.611842105263158,11.681818181818182,22.5
2018-03-01,9,17,23,3,26.039473684210527,19.125,17.454545454545453,17.09090909090909
2018-03-01,10,17,18,3,12.026315789473685,11.125,8.227272727272727,8.227272727272727
2018-03-01,11,17,16,3,8.078947368421053,8.842105263157896,6.636363636363637,6.7727272727272725
2018-03-01,12,8,5,3,9.243421052631579,9.256578947368421,8.363636363636363,7.181818181818182
2018-03-01,13,15,11,3,9.06578947368421,9.375,6.681818181818182,6.454545454545454
2018-03-01,14,10,20,3,9.427631578947368,8.335526315789474,7.045454545454546,5.863636363636363
2018-03-01,15,12,15,3,9.236842105263158,9.230263157894736,7.454545454545454,6.636363636363637
2018-03-01,16,19,5,3,12.230263157894736,9.828947368421053,8.818181818181818,7.090909090909091
2018-03-01,17,22,15,3,18.42105263157895,17.17763157894737,13.909090909090908,12.772727272727273
2018-03-01,18,17,24,3,20.54605263157895,22.05263157894737,15.863636363636363,15.454545454545455
2018-03-01,19,14,16,3,16.973684210526315,19.539473684210527,13.181818181818182,11.454545454545455
2018-03-01,20,11,7,3,13.236842105263158,13.335526315789474,10.363636363636363,8.045454545454545
2018-03-01,21,3,2,3,9.802631578947368,8.144736842105264,5.954545454545454,4.7272727272727275
2018-03-01,22,1,2,3,6.644736842105263,4.822368421052632,4.363636363636363,2.409090909090909
2018-03-01,23,1,0,3,4.5394736842105265,3.9539473684210527,2.3181818181818183,1.4090909090909092
2018-03-02,0,2,0,4,2.4313725490196076,2.6601307189542482,0.7727272727272727,1.6818181818181819
2018-03-02,1,0,1,4,1.3006535947712419,1.1437908496732025,0.8181818181818182,0.45454545454545453
2018-03-02,2,0,0,4,0.6470588235294118,0.43137254901960786,0.22727272727272727,0.09090909090909091
2018-03-02,3,0,0,4,0.24836601307189543,0.17647058823529413,0.0,0.045454545454545456
2018-03-02,4,0,0,4,0.19607843137254902,0.6339869281045751,0.09090909090909091,0.45454545454545453
2018-03-02,5,0,1,4,1.0392156862745099,1.9934640522875817,0.5909090909090909,1.5909090909090908
2018-03-02,6,0,2,4,3.2941176470588234,8.901960784313726,3.272727272727273,6.409090909090909
2018-03-02,7,0,2,4,8.254901960784315,13.098039215686274,7.7272727272727275,11.090909090909092
2018-03-02,8,2,5,4,19.627450980392158,24.633986928104576,11.954545454545455,23.136363636363637
2018-03-02,9,1,3,4,25.980392156862745,19.15032679738562,17.90909090909091,17.227272727272727
2018-03-02,10,1,0,4,12.058823529411764,11.169934640522875,8.863636363636363,8.772727272727273
2018-03-02,11,0,0,4,8.137254901960784,8.88888888888889,7.409090909090909,7.181818181818182
2018-03-02,12,2,2,4,9.235294117647058,9.22875816993464,8.227272727272727,6.909090909090909
2018-03-02,13,2,1,4,9.104575163398692,9.38562091503268,7.181818181818182,6.5
2018-03-02,14,3,0,4,9.431372549019608,8.411764705882353,7.181818181818182,6.590909090909091
2018-03-02,15,1,5,4,9.254901960784315,9.267973856209151,7.2272727272727275,7.045454545454546
2018-03-02,16,2,2,4,12.27450980392157,9.797385620915033,9.318181818181818,7.090909090909091
2018-03-02,17,0,0,4,18.444444444444443,17.163398692810457,14.272727272727273,13.090909090909092
2018-03-02,18,4,3,4,20.522875816993466,22.065359477124183,16.318181818181817,15.545454545454545
2018-03-02,19,4,4,4,16.954248366013072,19.516339869281047,13.0,11.590909090909092
2018-03-02,20,2,2,4,13.222222222222221,13.294117647058824,10.636363636363637,8.090909090909092
2018-03-02,21,1,1,4,9.758169934640524,8.104575163398692,5.5,4.681818181818182
2018-03-02,22,5,2,4,6.607843137254902,4.803921568627451,4.181818181818182,2.5
2018-03-02,23,2,2,4,4.516339869281046,3.9281045751633985,2.3636363636363638,1.4090909090909092
2018-03-03,0,1,0,5,3.35,3.1166666666666667,1.375,2.125
